TRYH2012,TRYH2012,,TRY,20120301
TRYJ2012,TRYJ2012,,TRY,20120402
TRYK2012,TRYK2012,,TRY,20120501
TRYM2012,TRYM2012,,TRY,20120601
TRYN2012,TRYN2012,,TRY,20120702
TRYQ2012,TRYQ2012,,TRY,20120801
TRYU2012,TRYU2012,,TRY,20120903
TRYV2012,TRYV2012,,TRY,20121001
TRYX2012,TRYX2012,,TRY,20121101
TRYZ2012,TRYZ2012,,TRY,20121203
TRYF2013,TRYF2013,,TRY,20130101
TRYG2013,TRYG2013,,TRY,20130201
TRYH2013,TRYH2013,,TRY,20130301
TRYJ2013,TRYJ2013,,TRY,20130401
TRYK2013,TRYK2013,,TRY,20130501
TRYM2013,TRYM2013,,TRY,20130603
TRYN2013,TRYN2013,,TRY,20130701
TRYQ2013,TRYQ2013,,TRY,20130801
TRYU2013,TRYU2013,,TRY,20130902
TRYV2013,TRYV2013,,TRY,20131001
TRYX2013,TRYX2013,,TRY,20131101
TRYZ2013,TRYZ2013,,TRY,20131202
TRYF2014,TRYF2014,,TRY,20140101
TRYG2014,TRYG2014,,TRY,20140203
TRYH2014,TRYH2014,,TRY,20140303
TRYJ2014,TRYJ2014,,TRY,20140401
TRYK2014,TRYK2014,,TRY,20140501
TRYM2014,TRYM2014,,TRY,20140602
TRYN2014,TRYN2014,,TRY,20140701
TRYQ2014,TRYQ2014,,TRY,20140801
TRYU2014,TRYU2014,,TRY,20140901
TRYV2014,TRYV2014,,TRY,20141001
TRYX2014,TRYX2014,,TRY,20141103
TRYZ2014,TRYZ2014,,TRY,20141201
TRYF2015,TRYF2015,,TRY,20150101
TRYG2015,TRYG2015,,TRY,20150202
TRYH2015,TRYH2015,,TRY,20150302
TRYJ2015,TRYJ2015,,TRY,20150401
TRYK2015,TRYK2015,,TRY,20150501
TRYM2015,TRYM2015,,TRY,20150601
TRYN2015,TRYN2015,,TRY,20150701
TRYQ2015,TRYQ2015,,TRY,20150803
TRYU2015,TRYU2015,,TRY,20150901
TRYV2015,TRYV2015,,TRY,20151001
TRYX2015,TRYX2015,,TRY,20151102
TRYZ2015,TRYZ2015,,TRY,20151201
TRYF2016,TRYF2016,,TRY,20160101
TRYG2016,TRYG2016,,TRY,20160201
TRYH2016,TRYH2016,,TRY,20160301
TRYJ2016,TRYJ2016,,TRY,20160401
TRYK2016,TRYK2016,,TRY,20160502
TRYM2016,TRYM2016,,TRY,20160601
TRYN2016,TRYN2016,,TRY,20160701
TRYQ2016,TRYQ2016,,TRY,20160801
TRYU2016,TRYU2016,,TRY,20160901
TRYV2016,TRYV2016,,TRY,20161003
TRYX2016,TRYX2016,,TRY,20161101
TRYZ2016,TRYZ2016,,TRY,20161201
TRYF2017,TRYF2017,,TRY,20170102
TRYG2017,TRYG2017,,TRY,20170201
TRYH2017,TRYH2017,,TRY,20170301
TRYJ2017,TRYJ2017,,TRY,20170403
TRYK2017,TRYK2017,,TRY,20170501
TRYM2017,TRYM2017,,TRY,20170601
TRYN2017,TRYN2017,,TRY,20170703
TRYQ2017,TRYQ2017,,TRY,20170801
TRYU2017,TRYU2017,,TRY,20170901
TRYV2017,TRYV2017,,TRY,20171002
TRYX2017,TRYX2017,,TRY,20171101
TRYZ2017,TRYZ2017,,TRY,20171201
TRYF2018,TRYF2018,,TRY,20180101
TRYG2018,TRYG2018,,TRY,20180201
TRYH2018,TRYH2018,,TRY,20180301
TRYJ2018,TRYJ2018,,TRY,20180402
TRYK2018,TRYK2018,,TRY,20180501
TRYM2018,TRYM2018,,TRY,20180601
TRYN2018,TRYN2018,,TRY,20180702
TRYQ2018,TRYQ2018,,TRY,20180801
TRYU2018,TRYU2018,,TRY,20180903
TRYV2018,TRYV2018,,TRY,20181001
TRYX2018,TRYX2018,,TRY,20181101
TRYZ2018,TRYZ2018,,TRY,20181203
TRYF2019,TRYF2019,,TRY,20190101
TRYG2019,TRYG2019,,TRY,20190201
TRYH2019,TRYH2019,,TRY,20190301
TRYJ2019,TRYJ2019,,TRY,20190401
TRYK2019,TRYK2019,,TRY,20190501
TRYM2019,TRYM2019,,TRY,20190603
TRYN2019,TRYN2019,,TRY,20190701
TRYQ2019,TRYQ2019,,TRY,20190731
TRYU2019,TRYU2019,,TRY,20190902
TRYV2019,TRYV2019,,TRY,20191001
TRYX2019,TRYX2019,,TRY,20191101
TRYZ2019,TRYZ2019,,TRY,20191202
TRYF2020,TRYF2020,,TRY,20200102
TRYG2020,TRYG2020,,TRY,20200203
TRYH2020,TRYH2020,,TRY,20200302
TRYJ2020,TRYJ2020,,TRY,20200401
TRYK2020,TRYK2020,,TRY,20200504
TRYM2020,TRYM2020,,TRY,20200601
TRYN2020,TRYN2020,,TRY,20200701
TRYQ2020,TRYQ2020,,TRY,20200803
TRYU2020,TRYU2020,,TRY,20200901
TRYV2020,TRYV2020,,TRY,20201001
TRYX2020,TRYX2020,,TRY,20201103
TRYZ2020,TRYZ2020,,TRY,20201201
TRYF2021,TRYF2021,,TRY,20210104
TRYG2021,TRYG2021,,TRY,20210201
TRYH2021,TRYH2021,,TRY,20210301
TRYJ2021,TRYJ2021,,TRY,20210401
TRYK2021,TRYK2021,,TRY,20210503
TRYM2021,TRYM2021,,TRY,20210601
TRYN2021,TRYN2021,,TRY,20210701
TRYQ2021,TRYQ2021,,TRY,20210802
TRYU2021,TRYU2021,,TRY,20210901
TRYV2021,TRYV2021,,TRY,20211001
TRYX2021,TRYX2021,,TRY,20211101
TRYZ2021,TRYZ2021,,TRY,20211201
TRYF2022,TRYF2022,,TRY,20220103
TRYG2022,TRYG2022,,TRY,20220201
TRYH2022,TRYH2022,,TRY,20220302
TRYJ2022,TRYJ2022,,TRY,20220401
TRYK2022,TRYK2022,,TRY,20220502
TRYM2022,TRYM2022,,TRY,20220601
TRYN2022,TRYN2022,,TRY,20220701
TRYQ2022,TRYQ2022,,TRY,20220801
TRYU2022,TRYU2022,,TRY,20220901
TRYV2022,TRYV2022,,TRY,20221003
TRYX2022,TRYX2022,,TRY,20221101
TRYZ2022,TRYZ2022,,TRY,20221201
TRYF2023,TRYF2023,,TRY,20230102
TRYG2023,TRYG2023,,TRY,20230201
TRYH2023,TRYH2023,,TRY,20230301
TRYJ2023,TRYJ2023,,TRY,20230403
TRYK2023,TRYK2023,,TRY,20230502
TRYM2023,TRYM2023,,TRY,20230601
TRYN2023,TRYN2023,,TRY,20230703
TRYQ2023,TRYQ2023,,TRY,20230801
TRYU2023,TRYU2023,,TRY,20230901
TRYV2023,TRYV2023,,TRY,20231002
TRYX2023,TRYX2023,,TRY,20231101
TRYZ2023,TRYZ2023,,TRY,20231201
TRYH2024,75865464_147_155,"",TRY,20240301
TRYJ2024,75865465_147_155,"",TRY,20240401
TRYK2024,75865466_147_155,"",TRY,20240430
TRYM2024,75865467_147_155,"",TRY,20240603
TRYN2024,75865468_147_155,"",TRY,20240701
TRYQ2024,75865469_147_155,"",TRY,20240801
TRYU2024,75865470_147_155,"",TRY,20240830
TRYV2024,75865471_147_155,"",TRY,20241001
TRYX2024,75865472_147_155,"",TRY,20241101
TRYZ2024,75865473_147_155,"",TRY,20241202
TT6Z2090,TT6Z2090,,TT6,20991231
TUQF2019,TUQF2019,,TUQ,20190101
TUQG2019,TUQG2019,,TUQ,20190201
TUQH2019,TUQH2019,,TUQ,20190301
TUQJ2019,TUQJ2019,,TUQ,20190401
TUQK2019,TUQK2019,,TUQ,20190501
TUQM2019,TUQM2019,,TUQ,20190603
TUQN2019,TUQN2019,,TUQ,20190701
TUQQ2019,TUQQ2019,,TUQ,20190801
TUQU2019,TUQU2019,,TUQ,20190902
TUQV2019,TUQV2019,,TUQ,20191001
TUQX2019,TUQX2019,,TUQ,20191101
TUQZ2019,TUQZ2019,,TUQ,20191202
TUQF2020,TUQF2020,,TUQ,20200102
TUQG2020,TUQG2020,,TUQ,20200203
TUQH2020,TUQH2020,,TUQ,20200302
TUQJ2020,TUQJ2020,,TUQ,20200401
TUQK2020,TUQK2020,,TUQ,20200504
TUQM2020,TUQM2020,,TUQ,20200601
TUQN2020,TUQN2020,,TUQ,20200701
TUQQ2020,TUQQ2020,,TUQ,20200803
TUQU2020,TUQU2020,,TUQ,20200901
TUQV2020,TUQV2020,,TUQ,20201001
TUQX2020,TUQX2020,,TUQ,20201103
TUQZ2020,TUQZ2020,,TUQ,20201201
TUQF2021,TUQF2021,,TUQ,20210104
TUQG2021,TUQG2021,,TUQ,20210201
TUQH2021,TUQH2021,,TUQ,20210301
TUQJ2021,TUQJ2021,,TUQ,20210401
TUQK2021,TUQK2021,,TUQ,20210503
TUQM2021,TUQM2021,,TUQ,20210601
TUQN2021,TUQN2021,,TUQ,20210701
TUQQ2021,TUQQ2021,,TUQ,20210802
TUQU2021,TUQU2021,,TUQ,20210901
TUQV2021,TUQV2021,,TUQ,20211001
TUQX2021,TUQX2021,,TUQ,20211101
TUQZ2021,TUQZ2021,,TUQ,20211201
TUQF2022,TUQF2022,,TUQ,20220103
TUQG2022,TUQG2022,,TUQ,20220201
TUQH2022,TUQH2022,,TUQ,20220302
TUQJ2022,TUQJ2022,,TUQ,20220401
TUQK2022,TUQK2022,,TUQ,20220502
TUQM2022,TUQM2022,,TUQ,20220601
TUQN2022,TUQN2022,,TUQ,20220701
TUQQ2022,TUQQ2022,,TUQ,20220801
TUQU2022,TUQU2022,,TUQ,20220901
TUQV2022,TUQV2022,,TUQ,20221003
TUQX2022,TUQX2022,,TUQ,20221101
TUQZ2022,TUQZ2022,,TUQ,20221201
TUQF2023,TUQF2023,,TUQ,20230102
TUQG2023,TUQG2023,,TUQ,20230201
TUQH2023,TUQH2023,,TUQ,20230301
TUQJ2023,TUQJ2023,,TUQ,20230403
TUQK2023,TUQK2023,,TUQ,20230502
TUQM2023,TUQM2023,,TUQ,20230601
TUQN2023,TUQN2023,,TUQ,20230703
TUQQ2023,TUQQ2023,,TUQ,20230801
TUQU2023,TUQU2023,,TUQ,20230901
TUQV2023,TUQV2023,,TUQ,20231002
TUQX2023,TUQX2023,,TUQ,20231101
TUQZ2023,TUQZ2023,,TUQ,20231201
TUQH2024,75865476_147_921,"",TUQ,20240301
TUQJ2024,75865477_147_921,"",TUQ,20240401
TUQK2024,75865478_147_921,"",TUQ,20240430
TUQM2024,75865479_147_921,"",TUQ,20240603
TUQN2024,75865480_147_921,"",TUQ,20240701
TUQQ2024,75865481_147_921,"",TUQ,20240801
TUQU2024,75865482_147_921,"",TUQ,20240830
TUQV2024,75865483_147_921,"",TUQ,20241001
TUQX2024,75865484_147_921,"",TUQ,20241101
TUQZ2024,75865485_147_921,"",TUQ,20241202
USIMAF2019,USIMAF2019,,USIMA,20190121
USIMAG2019,USIMAG2019,,USIMA,20190218
USIMAH2019,USIMAH2019,,USIMA,20190318
USIMAJ2019,USIMAJ2019,,USIMA,20190415
USIMAK2019,USIMAK2019,,USIMA,20190520
USIMAM2019,USIMAM2019,,USIMA,20190617
USIMAN2019,USIMAN2019,,USIMA,20190731
USIMAQ2019,USIMAQ2019,,USIMA,20190819
USIMAU2019,USIMAU2019,,USIMA,20190916
USIMAV2019,USIMAV2019,,USIMA,20191021
USIMAX2019,USIMAX2019,,USIMA,20191118
USIMAZ2019,USIMAZ2019,,USIMA,20191216
USIMAF2020,USIMAF2020,,USIMA,20200120
USIMAG2020,USIMAG2020,,USIMA,20200217
USIMAH2020,USIMAH2020,,USIMA,20200316
USIMAJ2020,USIMAJ2020,,USIMA,20200420
USIMAK2020,USIMAK2020,,USIMA,20200518
USIMAM2020,USIMAM2020,,USIMA,20200615
USIMAN2020,USIMAN2020,,USIMA,20200720
USIMAQ2020,USIMAQ2020,,USIMA,20200817
USIMAU2020,USIMAU2020,,USIMA,20200921
USIMAV2020,USIMAV2020,,USIMA,20201019
USIMAX2020,USIMAX2020,,USIMA,20201116
USIMAZ2020,USIMAZ2020,,USIMA,20201221
USIMAF2021,USIMAF2021,,USIMA,20210118
USIMAG2021,USIMAG2021,,USIMA,20210217
USIMAH2021,USIMAH2021,,USIMA,20210315
USIMAJ2021,USIMAJ2021,,USIMA,20210419
USIMAK2021,USIMAK2021,,USIMA,20210521
USIMAM2021,USIMAM2021,,USIMA,20210618
USIMAN2021,USIMAN2021,,USIMA,20210716
USIMAQ2021,USIMAQ2021,,USIMA,20210820
USIMAU2021,USIMAU2021,,USIMA,20210917
USIMAV2021,USIMAV2021,,USIMA,20211015
USIMAX2021,USIMAX2021,,USIMA,20211119
USIMAZ2021,USIMAZ2021,,USIMA,20211217
USIMAF2022,USIMAF2022,,USIMA,20220121
USIMAG2022,USIMAG2022,,USIMA,20220218
USIMAH2022,USIMAH2022,,USIMA,20220318
USIMAJ2022,USIMAJ2022,,USIMA,20220414
USIMAK2022,USIMAK2022,,USIMA,20220520
USIMAM2022,USIMAM2022,,USIMA,20220617
USIMAN2022,USIMAN2022,,USIMA,20220715
USIMAQ2022,USIMAQ2022,,USIMA,20220819
USIMAU2022,USIMAU2022,,USIMA,20220916
USIMAV2022,USIMAV2022,,USIMA,20221021
USIMAX2022,USIMAX2022,,USIMA,20221118
USIMAZ2022,USIMAZ2022,,USIMA,20221216
USIMAF2023,USIMAF2023,,USIMA,20230120
USIMAG2023,USIMAG2023,,USIMA,20230217
USIMAH2023,USIMAH2023,,USIMA,20230317
USIMAJ2023,USIMAJ2023,,USIMA,20230420
USIMAK2023,USIMAK2023,,USIMA,20230519
USIMAM2023,USIMAM2023,,USIMA,20230616
USIMAN2023,USIMAN2023,,USIMA,20230721
USIMAQ2023,USIMAQ2023,,USIMA,20230818
USIMAU2023,USIMAU2023,,USIMA,20230915
USIMAV2023,USIMAV2023,,USIMA,20231020
USIMAX2023,USIMAX2023,,USIMA,20231117
USIMAZ2023,USIMAZ2023,,USIMA,20231215
USIMAG2024,79366288_147_155,"",USIMA,20240216
USIMAH2024,79366289_147_155,"",USIMA,20240315
USIMAJ2024,79366290_147_155,"",USIMA,20240419
USIMAK2024,79366291_147_155,"",USIMA,20240517
USIMAM2024,79366292_147_155,"",USIMA,20240621
USIMAN2024,79366293_147_155,"",USIMA,20240719
USIMAQ2024,79366294_147_155,"",USIMA,20240816
USIMAU2024,79366295_147_155,"",USIMA,20240920
USIMAV2024,79366296_147_155,"",USIMA,20241018
USIMAX2024,79366297_147_155,"",USIMA,20241114
USIMAZ2024,79366298_147_155,"",USIMA,20241220
VALEOF2019,VALEOF2019,,VALEO,20190121
VALEOG2019,VALEOG2019,,VALEO,20190218
VALEOH2019,VALEOH2019,,VALEO,20190318
VALEOJ2019,VALEOJ2019,,VALEO,20190415
VALEOK2019,VALEOK2019,,VALEO,20190520
VALEOM2019,VALEOM2019,,VALEO,20190617
VALEON2019,VALEON2019,,VALEO,20190731
VALEOQ2019,VALEOQ2019,,VALEO,20190819
VALEOU2019,VALEOU2019,,VALEO,20190916
VALEOV2019,VALEOV2019,,VALEO,20191021
VALEOX2019,VALEOX2019,,VALEO,20191118
VALEOZ2019,VALEOZ2019,,VALEO,20191216
VALEOF2020,VALEOF2020,,VALEO,20200120
VALEOG2020,VALEOG2020,,VALEO,20200217
VALEOH2020,VALEOH2020,,VALEO,20200316
VALEOJ2020,VALEOJ2020,,VALEO,20200420
VALEOK2020,VALEOK2020,,VALEO,20200518
VALEOM2020,VALEOM2020,,VALEO,20200615
VALEON2020,VALEON2020,,VALEO,20200720
VALEOQ2020,VALEOQ2020,,VALEO,20200817
VALEOU2020,VALEOU2020,,VALEO,20200921
VALEOV2020,VALEOV2020,,VALEO,20201019
VALEOX2020,VALEOX2020,,VALEO,20201116
VALEOZ2020,VALEOZ2020,,VALEO,20201221
VALEOF2021,VALEOF2021,,VALEO,20210118
VALEOG2021,VALEOG2021,,VALEO,20210217
VALEOH2021,VALEOH2021,,VALEO,20210315
VALEOJ2021,VALEOJ2021,,VALEO,20210419
VALEOK2021,VALEOK2021,,VALEO,20210521
VALEOM2021,VALEOM2021,,VALEO,20210618
VALEON2021,VALEON2021,,VALEO,20210716
VALEOQ2021,VALEOQ2021,,VALEO,20210820
VALEOU2021,VALEOU2021,,VALEO,20210917
VALEOV2021,VALEOV2021,,VALEO,20211015
VALEOX2021,VALEOX2021,,VALEO,20211119
VALEOZ2021,VALEOZ2021,,VALEO,20211217
VALEOF2022,VALEOF2022,,VALEO,20220121
VALEOG2022,VALEOG2022,,VALEO,20220218
VALEOH2022,VALEOH2022,,VALEO,20220318
VALEOJ2022,VALEOJ2022,,VALEO,20220414
VALEOK2022,VALEOK2022,,VALEO,20220520
VALEOM2022,VALEOM2022,,VALEO,20220617
VALEON2022,VALEON2022,,VALEO,20220715
VALEOQ2022,VALEOQ2022,,VALEO,20220819
VALEOU2022,VALEOU2022,,VALEO,20220916
VALEOV2022,VALEOV2022,,VALEO,20221021
VALEOX2022,VALEOX2022,,VALEO,20221118
VALEOZ2022,VALEOZ2022,,VALEO,20221216
VALEOF2023,VALEOF2023,,VALEO,20230120
VALEOG2023,VALEOG2023,,VALEO,20230217
VALEOH2023,VALEOH2023,,VALEO,20230317
VALEOJ2023,VALEOJ2023,,VALEO,20230420
VALEOK2023,VALEOK2023,,VALEO,20230519
VALEOM2023,VALEOM2023,,VALEO,20230616
VALEON2023,VALEON2023,,VALEO,20230721
VALEOQ2023,VALEOQ2023,,VALEO,20230818
VALEOU2023,VALEOU2023,,VALEO,20230915
VALEOV2023,VALEOV2023,,VALEO,20231020
VALEOX2023,VALEOX2023,,VALEO,20231117
VALEOZ2023,VALEOZ2023,,VALEO,20231215
VALEOG2024,79366362_147_155,"",VALEO,20240216
VALEOH2024,79366363_147_155,"",VALEO,20240315
VALEOJ2024,79366364_147_155,"",VALEO,20240419
VALEOK2024,79366365_147_155,"",VALEO,20240517
VALEOM2024,79366366_147_155,"",VALEO,20240621
VALEON2024,79366367_147_155,"",VALEO,20240719
VALEOQ2024,79366368_147_155,"",VALEO,20240816
VALEOU2024,79366369_147_155,"",VALEO,20240920
VALEOV2024,79366370_147_155,"",VALEO,20241018
VALEOX2024,79366371_147_155,"",VALEO,20241114
VALEOZ2024,79366372_147_155,"",VALEO,20241220
VIIAG2024,79366436_147_155,"",VIIA,20240216
VIIAH2024,79366437_147_155,"",VIIA,20240315
VIIAJ2024,79366438_147_155,"",VIIA,20240419
VIIAK2024,79366439_147_155,"",VIIA,20240517
VIIAM2024,79366440_147_155,"",VIIA,20240621
VIIAN2024,79366441_147_155,"",VIIA,20240719
VIIAQ2024,79366442_147_155,"",VIIA,20240816
VIIAU2024,79366443_147_155,"",VIIA,20240920
VIIAV2024,79366444_147_155,"",VIIA,20241018
VIIAX2024,79366445_147_155,"",VIIA,20241114
VIIAZ2024,79366446_147_155,"",VIIA,20241220
VIIAOQ2021,VIIAOQ2021,,VIIAO,20210820
VIIAOU2021,VIIAOU2021,,VIIAO,20210917
VIIAOV2021,VIIAOV2021,,VIIAO,20211015
VIIAOX2021,VIIAOX2021,,VIIAO,20211119
VIIAOZ2021,VIIAOZ2021,,VIIAO,20211217
VIIAOF2022,VIIAOF2022,,VIIAO,20220121
VIIAOG2022,VIIAOG2022,,VIIAO,20220218
VIIAOH2022,VIIAOH2022,,VIIAO,20220318
VIIAOJ2022,VIIAOJ2022,,VIIAO,20220414
VIIAOK2022,VIIAOK2022,,VIIAO,20220520
VIIAOM2022,VIIAOM2022,,VIIAO,20220617
VIIAON2022,VIIAON2022,,VIIAO,20220715
VIIAOQ2022,VIIAOQ2022,,VIIAO,20220819
VIIAOU2022,VIIAOU2022,,VIIAO,20220916
VIIAOV2022,VIIAOV2022,,VIIAO,20221021
VIIAOX2022,VIIAOX2022,,VIIAO,20221118
VIIAOZ2022,VIIAOZ2022,,VIIAO,20221216
VIIAOF2023,VIIAOF2023,,VIIAO,20230120
VIIAOG2023,VIIAOG2023,,VIIAO,20230217
VIIAOH2023,VIIAOH2023,,VIIAO,20230317
VIIAOJ2023,VIIAOJ2023,,VIIAO,20230420
VIIAOK2023,VIIAOK2023,,VIIAO,20230519
VIIAOM2023,VIIAOM2023,,VIIAO,20230616
VIIAON2023,VIIAON2023,,VIIAO,20230721
VIIAOQ2023,VIIAOQ2023,,VIIAO,20230818
VIIAOU2023,VIIAOU2023,,VIIAO,20230915
VIIAOV2023,VIIAOV2023,,VIIAO,20231020
VIIAOX2023,VIIAOX2023,,VIIAO,20231117
WBGK2011,WBGK2011,,WBG,20110531
WBGV2011,WBGV2011,,WBG,20111031
WBGX2011,WBGX2011,,WBG,20111130
WBGZ2011,WBGZ2011,,WBG,20111229
WBGF2012,WBGF2012,,WBG,20120131
WBGG2012,WBGG2012,,WBG,20120229
WBGH2012,WBGH2012,,WBG,20120330
WBGJ2012,WBGJ2012,,WBG,20120430
WBGK2012,WBGK2012,,WBG,20120531
WBGM2012,WBGM2012,,WBG,20120629
WBGN2012,WBGN2012,,WBG,20120731
WBGV2012,WBGV2012,,WBG,20121031
WBGX2012,WBGX2012,,WBG,20121130
WBGZ2012,WBGZ2012,,WBG,20121231
WBGF2013,WBGF2013,,WBG,20130131
WBGG2013,WBGG2013,,WBG,20130228
WBGH2013,WBGH2013,,WBG,20130329
WBGJ2013,WBGJ2013,,WBG,20130430
WBGK2013,WBGK2013,,WBG,20130531
WBGM2013,WBGM2013,,WBG,20130628
WBGN2013,WBGN2013,,WBG,20130731
WBGQ2013,WBGQ2013,,WBG,20130830
WBGU2013,WBGU2013,,WBG,20130930
WBGV2013,WBGV2013,,WBG,20131031
WBGX2013,WBGX2013,,WBG,20131129
WBGZ2013,WBGZ2013,,WBG,20131231
WBGF2014,WBGF2014,,WBG,20140131
WBGG2014,WBGG2014,,WBG,20140228
WBGH2014,WBGH2014,,WBG,20140331
WBGJ2014,WBGJ2014,,WBG,20140430
WBGK2014,WBGK2014,,WBG,20140530
WBGM2014,WBGM2014,,WBG,20140630
WBGN2014,WBGN2014,,WBG,20140731
WBGQ2014,WBGQ2014,,WBG,20140829
WBGU2014,WBGU2014,,WBG,20140930
WBGV2014,WBGV2014,,WBG,20141031
WCFX2011,WCFX2011,,WCF,20111031
WCFG2012,WCFG2012,,WCF,20120131
WCFJ2012,WCFJ2012,,WCF,20120330
WCFM2012,WCFM2012,,WCF,20120531
WCFQ2012,WCFQ2012,,WCF,20120731
WCFX2012,WCFX2012,,WCF,20121031
WCFG2013,WCFG2013,,WCF,20130131
WCFJ2013,WCFJ2013,,WCF,20130329
WCFK2013,WCFK2013,,WCF,20130430
WCFM2013,WCFM2013,,WCF,20130531
WCFN2013,WCFN2013,,WCF,20130628
WCFQ2013,WCFQ2013,,WCF,20130731
WCFU2013,WCFU2013,,WCF,20130830
WCFX2013,WCFX2013,,WCF,20131031
WCFZ2013,WCFZ2013,,WCF,20131129
WCFG2014,WCFG2014,,WCF,20140131
WCFH2014,WCFH2014,,WCF,20140228
WCFJ2014,WCFJ2014,,WCF,20140331
WCFK2014,WCFK2014,,WCF,20140430
WCFM2014,WCFM2014,,WCF,20140530
WCFN2014,WCFN2014,,WCF,20140630
WCFQ2014,WCFQ2014,,WCF,20140731
WCFU2014,WCFU2014,,WCF,20140829
WCFX2014,WCFX2014,,WCF,20141031
WCFZ2014,WCFZ2014,,WCF,20141128
WCFU2015,WCFU2015,,WCF,20150831
WDLX2010,WDLX2010,,WDL,20101029
WDLZ2010,WDLZ2010,,WDL,20101130
WDLF2011,WDLF2011,,WDL,20101230
WDLG2011,WDLG2011,,WDL,20110131
WDLH2011,WDLH2011,,WDL,20110228
WDLJ2011,WDLJ2011,,WDL,20110331
WDLK2011,WDLK2011,,WDL,20110429
WDLM2011,WDLM2011,,WDL,20110531
WDLN2011,WDLN2011,,WDL,20110630
WDLQ2011,WDLQ2011,,WDL,20110729
WDLU2011,WDLU2011,,WDL,20110831
WDLV2011,WDLV2011,,WDL,20110930
WDLX2011,WDLX2011,,WDL,20111031
WDLZ2011,WDLZ2011,,WDL,20111130
WDLF2012,WDLF2012,,WDL,20111229
WDLG2012,WDLG2012,,WDL,20120131
WDLH2012,WDLH2012,,WDL,20120229
WDLJ2012,WDLJ2012,,WDL,20120330
WDLK2012,WDLK2012,,WDL,20120430
WDLM2012,WDLM2012,,WDL,20120531
WDLN2012,WDLN2012,,WDL,20120629
WDLV2012,WDLV2012,,WDL,20120928
WDLX2012,WDLX2012,,WDL,20121031
WDLZ2012,WDLZ2012,,WDL,20121130
WDLF2013,WDLF2013,,WDL,20121231
WDLJ2013,WDLJ2013,,WDL,20130329
WDLN2013,WDLN2013,,WDL,20130628
WDLV2013,WDLV2013,,WDL,20130930
WDLF2014,WDLF2014,,WDL,20131231
WDLJ2014,WDLJ2014,,WDL,20140331
WDLM2014,WDLM2014,,WDL,20140530
WDLN2014,WDLN2014,,WDL,20140630
WDLV2014,WDLV2014,,WDL,20140930
WDLF2015,WDLF2015,,WDL,20141231
WDLJ2015,WDLJ2015,,WDL,20150331
WDLN2015,WDLN2015,,WDL,20150630
WDLV2015,WDLV2015,,WDL,20150930
WDLF2016,WDLF2016,,WDL,20151231
WDLJ2016,WDLJ2016,,WDL,20160331
WDLN2016,WDLN2016,,WDL,20160630
WDLV2016,WDLV2016,,WDL,20160930
WDLF2017,WDLF2017,,WDL,20170131
WDLJ2017,WDLJ2017,,WDL,20170428
WDLN2017,WDLN2017,,WDL,20170731
WDLV2017,WDLV2017,,WDL,20171031
WDLF2018,WDLF2018,,WDL,20180131
WDOH2012,WDOH2012,,WDO,20120301
WDOJ2012,WDOJ2012,,WDO,20120402
WDOK2012,WDOK2012,,WDO,20120501
WDOM2012,WDOM2012,,WDO,20120601
WDON2012,WDON2012,,WDO,20120702
WDOQ2012,WDOQ2012,,WDO,20120801
WDOU2012,WDOU2012,,WDO,20120903
WDOV2012,WDOV2012,,WDO,20121001
WDOX2012,WDOX2012,,WDO,20121101
WDOZ2012,WDOZ2012,,WDO,20121203
WDOF2013,WDOF2013,,WDO,20130101
WDOG2013,WDOG2013,,WDO,20130201
WDOH2013,WDOH2013,,WDO,20130301
WDOJ2013,WDOJ2013,,WDO,20130401
WDOK2013,WDOK2013,,WDO,20130501
WDOM2013,WDOM2013,,WDO,20130603
WDON2013,WDON2013,,WDO,20130701
WDOQ2013,WDOQ2013,,WDO,20130801
WDOU2013,WDOU2013,,WDO,20130902
WDOV2013,WDOV2013,,WDO,20131001
WDOX2013,WDOX2013,,WDO,20131101
WDOZ2013,WDOZ2013,,WDO,20131202
WDOF2014,WDOF2014,,WDO,20140101
WDOG2014,WDOG2014,,WDO,20140203
WDOH2014,WDOH2014,,WDO,20140303
WDOJ2014,WDOJ2014,,WDO,20140401
WDOK2014,WDOK2014,,WDO,20140501
WDOM2014,WDOM2014,,WDO,20140602
WDON2014,WDON2014,,WDO,20140701
WDOQ2014,WDOQ2014,,WDO,20140801
WDOU2014,WDOU2014,,WDO,20140901
WDOV2014,WDOV2014,,WDO,20141001
WDOX2014,WDOX2014,,WDO,20141103
WDOZ2014,WDOZ2014,,WDO,20141201
WDOF2015,WDOF2015,,WDO,20150101
WDOG2015,WDOG2015,,WDO,20150202
WDOH2015,WDOH2015,,WDO,20150302
WDOJ2015,WDOJ2015,,WDO,20150401
WDOK2015,WDOK2015,,WDO,20150501
WDOM2015,WDOM2015,,WDO,20150601
WDON2015,WDON2015,,WDO,20150701
WDOQ2015,WDOQ2015,,WDO,20150803
WDOU2015,WDOU2015,,WDO,20150901
WDOV2015,WDOV2015,,WDO,20151001
WDOX2015,WDOX2015,,WDO,20151102
WDOZ2015,WDOZ2015,,WDO,20151201
WDOF2016,WDOF2016,,WDO,20160101
WDOG2016,WDOG2016,,WDO,20160201
WDOH2016,WDOH2016,,WDO,20160301
WDOJ2016,WDOJ2016,,WDO,20160401
WDOK2016,WDOK2016,,WDO,20160502
WDOM2016,WDOM2016,,WDO,20160601
